3.7597e-06,3.7307e-06,3.6451e-06,3.5067e-06,3.3217e-06,3.0982e-06,2.8452e-06,2.5727e-06,2.2905e-06,2.0078e-06,1.7329e-06,1.4726e-06,1.2321e-06,1.0149e-06,8.2309e-07,6.5721e-07,5.1664e-07,3.9986e-07,3.0468e-07,2.2855e-07,1.688e-07,1.2273e-07,8.785e-08,6.1909e-08,4.2951e-08,2.9336e-08,1.9726e-08,1.3059e-08,8.5106e-09,5.4606e-09,3.4492e-09,2.145e-09,1.3132e-09,7.9154e-10,4.697e-10,2.744e-10,1.5782e-10,8.9366e-11,4.9819e-11,2.7343e-11,1.4775e-11,7.8598e-12,4.1166e-12,2.1227e-12,1.0776e-12,5.3859e-13,2.6503e-13,1.2839e-13,6.1239e-14,2.8757e-14,1.3295e-14,2.8757e-14,6.1239e-14,1.2839e-13,2.6503e-13,5.3859e-13,1.0776e-12,2.1227e-12,4.1166e-12,7.8598e-12,1.4775e-11,2.7343e-11,4.9819e-11,8.9366e-11,1.5782e-10,2.744e-10,4.697e-10,7.9154e-10,1.3132e-09,2.145e-09,3.4492e-09,5.4606e-09,8.5106e-09,1.3059e-08,1.9726e-08,2.9336e-08,4.2951e-08,6.1909e-08,8.785e-08,1.2273e-07,1.688e-07,2.2855e-07,3.0468e-07,3.9986e-07,5.1664e-07,6.5721e-07,8.2309e-07,1.0149e-06,1.2321e-06,1.4726e-06,1.7329e-06,2.0078e-06,2.2905e-06,2.5727e-06,2.8452e-06,3.0982e-06,3.3217e-06,3.5067e-06,3.6451e-06,3.7307e-06
2.0078e-06,1.9923e-06,1.9466e-06,1.8726e-06,1.7737e-06,1.6542e-06,1.519e-06,1.3733e-06,1.2225e-06,1.0715e-06,9.2468e-07,7.8564e-07,6.5721e-07,5.4128e-07,4.3891e-07,3.504e-07,2.7541e-07,2.1312e-07,1.6236e-07,1.2178e-07,8.9924e-08,6.5373e-08,4.6788e-08,3.2968e-08,2.287e-08,1.5619e-08,1.0501e-08,6.9511e-09,4.5298e-09,2.9062e-09,1.8356e-09,1.1414e-09,6.9879e-10,4.2117e-10,2.4991e-10,1.4599e-10,8.3966e-11,4.7544e-11,2.6504e-11,1.4546e-11,7.8598e-12,4.1812e-12,2.1899e-12,1.1292e-12,5.7323e-13,2.865e-13,1.4098e-13,6.8299e-14,3.2576e-14,1.5297e-14,7.0722e-15,1.5297e-14,3.2576e-14,6.8299e-14,1.4098e-13,2.865e-13,5.7323e-13,1.1292e-12,2.1899e-12,4.1812e-12,7.8598e-12,1.4546e-11,2.6504e-11,4.7544e-11,8.3966e-11,1.4599e-10,2.4991e-10,4.2117e-10,6.9879e-10,1.1414e-09,1.8356e-09,2.9062e-09,4.5298e-09,6.9511e-09,1.0501e-08,1.5619e-08,2.287e-08,3.2968e-08,4.6788e-08,6.5373e-08,8.9924e-08,1.2178e-07,1.6236e-07,2.1312e-07,2.7541e-07,3.504e-07,4.3891e-07,5.4128e-07,6.5721e-07,7.8564e-07,9.2468e-07,1.0715e-06,1.2225e-06,1.3733e-06,1.519e-06,1.6542e-06,1.7737e-06,1.8726e-06,1.9466e-06,1.9923e-06
1.055e-06,1.0469e-06,1.0228e-06,9.8388e-07,9.3188e-07,8.6903e-07,7.9793e-07,7.2136e-07,6.4208e-07,5.627e-07,4.8553e-07,4.1247e-07,3.45e-07,2.841e-07,2.3034e-07,1.8386e-07,1.4449e-07,1.118e-07,8.516e-08,6.3865e-08,4.7154e-08,3.4276e-08,2.4529e-08,1.7282e-08,1.1987e-08,8.1857e-09,5.5032e-09,3.6425e-09,2.3735e-09,1.5227e-09,9.617e-10,5.9798e-10,3.6607e-10,2.2062e-10,1.3091e-10,7.6472e-11,4.398e-11,2.4902e-11,1.3882e-11,7.6186e-12,4.1166e-12,2.1899e-12,1.1469e-12,5.9138e-13,3.0022e-13,1.5005e-13,7.3834e-14,3.5769e-14,1.7061e-14,8.0114e-15,3.7038e-15,8.0114e-15,1.7061e-14,3.5769e-14,7.3834e-14,1.5005e-13,3.0022e-13,5.9138e-13,1.1469e-12,2.1899e-12,4.1166e-12,7.6186e-12,1.3882e-11,2.4902e-11,4.398e-11,7.6472e-11,1.3091e-10,2.2062e-10,3.6607e-10,5.9798e-10,9.617e-10,1.5227e-09,2.3735e-09,3.6425e-09,5.5032e-09,8.1857e-09,1.1987e-08,1.7282e-08,2.4529e-08,3.4276e-08,4.7154e-08,6.3865e-08,8.516e-08,1.118e-07,1.4449e-07,1.8386e-07,2.3034e-07,2.841e-07,3.45e-07,4.1247e-07,4.8553e-07,5.627e-07,6.4208e-07,7.2136e-07,7.9793e-07,8.6903e-07,9.3188e-07,9.8388e-07,1.0228e-06,1.0469e-06
5.455e-07,5.4128e-07,5.2882e-07,5.0868e-07,4.8177e-07,4.4925e-07,4.1247e-07,3.7286e-07,3.3185e-07,2.908e-07,2.5089e-07,2.1312e-07,1.7823e-07,1.4676e-07,1.1897e-07,9.4954e-08,7.4614e-08,5.7723e-08,4.3965e-08,3.2968e-08,2.4339e-08,1.769e-08,1.2658e-08,8.9176e-09,6.185e-09,4.2233e-09,2.8391e-09,1.879e-09,1.2243e-09,7.8539e-10,4.9602e-10,3.0841e-10,1.8879e-10,1.1378e-10,6.7509e-11,3.9435e-11,2.2679e-11,1.2841e-11,7.1582e-12,3.9285e-12,2.1227e-12,1.1292e-12,5.9138e-13,3.0493e-13,1.548e-13,7.7368e-14,3.807e-14,1.8443e-14,8.7967e-15,4.1308e-15,1.9097e-15,4.1308e-15,8.7967e-15,1.8443e-14,3.807e-14,7.7368e-14,1.548e-13,3.0493e-13,5.9138e-13,1.1292e-12,2.1227e-12,3.9285e-12,7.1582e-12,1.2841e-11,2.2679e-11,3.9435e-11,6.7509e-11,1.1378e-10,1.8879e-10,3.0841e-10,4.9602e-10,7.8539e-10,1.2243e-09,1.879e-09,2.8391e-09,4.2233e-09,6.185e-09,8.9176e-09,1.2658e-08,1.769e-08,2.4339e-08,3.2968e-08,4.3965e-08,5.7723e-08,7.4614e-08,9.4954e-08,1.1897e-07,1.4676e-07,1.7823e-07,2.1312e-07,2.5089e-07,2.908e-07,3.3185e-07,3.7286e-07,4.1247e-07,4.4925e-07,4.8177e-07,5.0868e-07,5.2882e-07,5.4128e-07
2.7756e-07,2.7541e-07,2.6906e-07,2.5881e-07,2.4511e-07,2.2855e-07,2.0983e-07,1.8967e-07,1.688e-07,1.479e-07,1.2759e-07,1.0837e-07,9.0626e-08,7.4614e-08,6.0481e-08,4.8267e-08,3.7924e-08,2.9336e-08,2.2342e-08,1.6752e-08,1.2366e-08,8.9873e-09,6.4305e-09,4.5298e-09,3.1415e-09,2.145e-09,1.4419e-09,9.5424e-10,6.2173e-10,3.9882e-10,2.5186e-10,1.566e-10,9.5857e-11,5.7768e-11,3.4275e-11,2.0021e-11,1.1514e-11,6.5192e-12,3.634e-12,1.9944e-12,1.0776e-12,5.7323e-13,3.0022e-13,1.548e-13,7.8583e-14,3.9276e-14,1.9326e-14,9.3626e-15,4.4656e-15,2.0969e-15,9.6946e-16,2.0969e-15,4.4656e-15,9.3626e-15,1.9326e-14,3.9276e-14,7.8583e-14,1.548e-13,3.0022e-13,5.7323e-13,1.0776e-12,1.9944e-12,3.634e-12,6.5192e-12,1.1514e-11,2.0021e-11,3.4275e-11,5.7768e-11,9.5857e-11,1.566e-10,2.5186e-10,3.9882e-10,6.2173e-10,9.5424e-10,1.4419e-09,2.145e-09,3.1415e-09,4.5298e-09,6.4305e-09,8.9873e-09,1.2366e-08,1.6752e-08,2.2342e-08,2.9336e-08,3.7924e-08,4.8267e-08,6.0481e-08,7.4614e-08,9.0626e-08,1.0837e-07,1.2759e-07,1.479e-07,1.688e-07,1.8967e-07,2.0983e-07,2.2855e-07,2.4511e-07,2.5881e-07,2.6906e-07,2.7541e-07
1.3898e-07,1.3791e-07,1.3473e-07,1.2959e-07,1.2273e-07,1.1443e-07,1.0505e-07,9.4954e-08,8.45e-08,7.4036e-08,6.3865e-08,5.4241e-08,4.5355e-08,3.7338e-08,3.0264e-08,2.415e-08,1.8973e-08,1.4676e-08,1.1176e-08,8.3792e-09,6.185e-09,4.4947e-09,3.2158e-09,2.2652e-09,1.5709e-09,1.0725e-09,7.209e-10,4.7707e-10,3.1082e-10,1.9937e-10,1.2591e-10,7.828e-11,4.7916e-11,2.8876e-11,1.7132e-11,1.0007e-11,5.7551e-12,3.2585e-12,1.8163e-12,9.9681e-13,5.3859e-13,2.865e-13,1.5005e-13,7.7368e-14,3.9276e-14,1.963e-14,9.659e-15,4.6793e-15,2.2318e-15,1.048e-15,4.8452e-16,1.048e-15,2.2318e-15,4.6793e-15,9.659e-15,1.963e-14,3.9276e-14,7.7368e-14,1.5005e-13,2.865e-13,5.3859e-13,9.9681e-13,1.8163e-12,3.2585e-12,5.7551e-12,1.0007e-11,1.7132e-11,2.8876e-11,4.7916e-11,7.828e-11,1.2591e-10,1.9937e-10,3.1082e-10,4.7707e-10,7.209e-10,1.0725e-09,1.5709e-09,2.2652e-09,3.2158e-09,4.4947e-09,6.185e-09,8.3792e-09,1.1176e-08,1.4676e-08,1.8973e-08,2.415e-08,3.0264e-08,3.7338e-08,4.5355e-08,5.4241e-08,6.3865e-08,7.4036e-08,8.45e-08,9.4954e-08,1.0505e-07,1.1443e-07,1.2273e-07,1.2959e-07,1.3473e-07,1.3791e-07
6.8496e-08,6.7965e-08,6.6398e-08,6.3865e-08,6.0481e-08,5.6392e-08,5.1767e-08,4.6788e-08,4.1635e-08,3.6477e-08,3.1464e-08,2.6721e-08,2.2342e-08,1.8392e-08,1.4906e-08,1.1894e-08,9.344e-09,7.2271e-09,5.5032e-09,4.1258e-09,3.0452e-09,2.2129e-09,1.5831e-09,1.1151e-09,7.7325e-10,5.2791e-10,3.5484e-10,2.3481e-10,1.5298e-10,9.8124e-11,6.1964e-11,3.8524e-11,2.358e-11,1.421e-11,8.4308e-12,4.9246e-12,2.832e-12,1.6034e-12,8.9379e-13,4.9051e-13,2.6503e-13,1.4098e-13,7.3834e-14,3.807e-14,1.9326e-14,9.659e-15,4.7528e-15,2.3025e-15,1.0982e-15,5.1569e-16,2.3841e-16,5.1569e-16,1.0982e-15,2.3025e-15,4.7528e-15,9.659e-15,1.9326e-14,3.807e-14,7.3834e-14,1.4098e-13,2.6503e-13,4.9051e-13,8.9379e-13,1.6034e-12,2.832e-12,4.9246e-12,8.4308e-12,1.421e-11,2.358e-11,3.8524e-11,6.1964e-11,9.8124e-11,1.5298e-10,2.3481e-10,3.5484e-10,5.2791e-10,7.7325e-10,1.1151e-09,1.5831e-09,2.2129e-09,3.0452e-09,4.1258e-09,5.5032e-09,7.2271e-09,9.344e-09,1.1894e-08,1.4906e-08,1.8392e-08,2.2342e-08,2.6721e-08,3.1464e-08,3.6477e-08,4.1635e-08,4.6788e-08,5.1767e-08,5.6392e-08,6.0481e-08,6.3865e-08,6.6398e-08,6.7965e-08
3.3226e-08,3.2968e-08,3.2207e-08,3.0978e-08,2.9336e-08,2.7352e-08,2.5108e-08,2.2693e-08,2.0192e-08,1.769e-08,1.5258e-08,1.2957e-08,1.0833e-08,8.9176e-09,7.2271e-09,5.7664e-09,4.5298e-09,3.5034e-09,2.6676e-09,1.9998e-09,1.476e-09,1.0725e-09,7.6725e-10,5.404e-10,3.7472e-10,2.5582e-10,1.7194e-10,1.1378e-10,7.4125e-11,4.7544e-11,3.0023e-11,1.8665e-11,1.1425e-11,6.8847e-12,4.0846e-12,2.3859e-12,1.372e-12,7.7682e-13,4.3301e-13,2.3763e-13,1.2839e-13,6.8299e-14,3.5769e-14,1.8443e-14,9.3626e-15,4.6793e-15,2.3025e-15,1.1154e-15,5.3202e-16,2.4982e-16,1.155e-16,2.4982e-16,5.3202e-16,1.1154e-15,2.3025e-15,4.6793e-15,9.3626e-15,1.8443e-14,3.5769e-14,6.8299e-14,1.2839e-13,2.3763e-13,4.3301e-13,7.7682e-13,1.372e-12,2.3859e-12,4.0846e-12,6.8847e-12,1.1425e-11,1.8665e-11,3.0023e-11,4.7544e-11,7.4125e-11,1.1378e-10,1.7194e-10,2.5582e-10,3.7472e-10,5.404e-10,7.6725e-10,1.0725e-09,1.476e-09,1.9998e-09,2.6676e-09,3.5034e-09,4.5298e-09,5.7664e-09,7.2271e-09,8.9176e-09,1.0833e-08,1.2957e-08,1.5258e-08,1.769e-08,2.0192e-08,2.2693e-08,2.5108e-08,2.7352e-08,2.9336e-08,3.0978e-08,3.2207e-08,3.2968e-08
1.5864e-08,1.5741e-08,1.5377e-08,1.4791e-08,1.4006e-08,1.3059e-08,1.1987e-08,1.0833e-08,9.6395e-09,8.4446e-09,7.2835e-09,6.185e-09,5.1709e-09,4.2563e-09,3.4492e-09,2.752e-09,2.1618e-09,1.6718e-09,1.2729e-09,9.5424e-10,7.0425e-10,5.1172e-10,3.6607e-10,2.5782e-10,1.7877e-10,1.2204e-10,8.2026e-11,5.4277e-11,3.536e-11,2.2679e-11,1.4321e-11,8.9035e-12,5.4496e-12,3.2839e-12,1.9483e-12,1.138e-12,6.5443e-13,3.7052e-13,2.0653e-13,1.1334e-13,6.1239e-14,3.2576e-14,1.7061e-14,8.7967e-15,4.4656e-15,2.2318e-15,1.0982e-15,5.3202e-16,2.5375e-16,1.1916e-16,5.5088e-17,1.1916e-16,2.5375e-16,5.3202e-16,1.0982e-15,2.2318e-15,4.4656e-15,8.7967e-15,1.7061e-14,3.2576e-14,6.1239e-14,1.1334e-13,2.0653e-13,3.7052e-13,6.5443e-13,1.138e-12,1.9483e-12,3.2839e-12,5.4496e-12,8.9035e-12,1.4321e-11,2.2679e-11,3.536e-11,5.4277e-11,8.2026e-11,1.2204e-10,1.7877e-10,2.5782e-10,3.6607e-10,5.1172e-10,7.0425e-10,9.5424e-10,1.2729e-09,1.6718e-09,2.1618e-09,2.752e-09,3.4492e-09,4.2563e-09,5.1709e-09,6.185e-09,7.2835e-09,8.4446e-09,9.6395e-09,1.0833e-08,1.1987e-08,1.3059e-08,1.4006e-08,1.4791e-08,1.5377e-08,1.5741e-08
7.4557e-09,7.3978e-09,7.2271e-09,6.9511e-09,6.5825e-09,6.137e-09,5.6333e-09,5.091e-09,4.5298e-09,3.9682e-09,3.4225e-09,2.9062e-09,2.4296e-09,1.9998e-09,1.6206e-09,1.2929e-09,1.0156e-09,7.8539e-10,5.9798e-10,4.4825e-10,3.3081e-10,2.4036e-10,1.7194e-10,1.211e-10,8.3966e-11,5.732e-11,3.8524e-11,2.5491e-11,1.6606e-11,1.0651e-11,6.7256e-12,4.1812e-12,2.5592e-12,1.5422e-12,9.1493e-13,5.3441e-13,3.0732e-13,1.7399e-13,9.6986e-14,5.3225e-14,2.8757e-14,1.5297e-14,8.0114e-15,4.1308e-15,2.0969e-15,1.048e-15,5.1569e-16,2.4982e-16,1.1916e-16,5.5953e-17,2.5868e-17,5.5953e-17,1.1916e-16,2.4982e-16,5.1569e-16,1.048e-15,2.0969e-15,4.1308e-15,8.0114e-15,1.5297e-14,2.8757e-14,5.3225e-14,9.6986e-14,1.7399e-13,3.0732e-13,5.3441e-13,9.1493e-13,1.5422e-12,2.5592e-12,4.1812e-12,6.7256e-12,1.0651e-11,1.6606e-11,2.5491e-11,3.8524e-11,5.732e-11,8.3966e-11,1.211e-10,1.7194e-10,2.4036e-10,3.3081e-10,4.4825e-10,5.9798e-10,7.8539e-10,1.0156e-09,1.2929e-09,1.6206e-09,1.9998e-09,2.4296e-09,2.9062e-09,3.4225e-09,3.9682e-09,4.5298e-09,5.091e-09,5.6333e-09,6.137e-09,6.5825e-09,6.9511e-09,7.2271e-09,7.3978e-09
3.4492e-09,3.4225e-09,3.3435e-09,3.2158e-09,3.0452e-09,2.8391e-09,2.606e-09,2.3551e-09,2.0955e-09,1.8356e-09,1.5831e-09,1.3443e-09,1.1238e-09,9.2496e-10,7.4953e-10,5.9798e-10,4.697e-10,3.6323e-10,2.7655e-10,2.0729e-10,1.5298e-10,1.1115e-10,7.9509e-11,5.5996e-11,3.8826e-11,2.6504e-11,1.7813e-11,1.1786e-11,7.6782e-12,4.9246e-12,3.1096e-12,1.9332e-12,1.1832e-12,7.13e-13,4.23e-13,2.4707e-13,1.4208e-13,8.0442e-14,4.4839e-14,2.4607e-14,1.3295e-14,7.0722e-15,3.7038e-15,1.9097e-15,9.6946e-16,4.8452e-16,2.3841e-16,1.155e-16,5.5088e-17,2.5868e-17,1.1959e-17,2.5868e-17,5.5088e-17,1.155e-16,2.3841e-16,4.8452e-16,9.6946e-16,1.9097e-15,3.7038e-15,7.0722e-15,1.3295e-14,2.4607e-14,4.4839e-14,8.0442e-14,1.4208e-13,2.4707e-13,4.23e-13,7.13e-13,1.1832e-12,1.9332e-12,3.1096e-12,4.9246e-12,7.6782e-12,1.1786e-11,1.7813e-11,2.6504e-11,3.8826e-11,5.5996e-11,7.9509e-11,1.1115e-10,1.5298e-10,2.0729e-10,2.7655e-10,3.6323e-10,4.697e-10,5.9798e-10,7.4953e-10,9.2496e-10,1.1238e-09,1.3443e-09,1.5831e-09,1.8356e-09,2.0955e-09,2.3551e-09,2.606e-09,2.8391e-09,3.0452e-09,3.2158e-09,3.3435e-09,3.4225e-09
7.4557e-09,7.3978e-09,7.2271e-09,6.9511e-09,6.5825e-09,6.137e-09,5.6333e-09,5.091e-09,4.5298e-09,3.9682e-09,3.4225e-09,2.9062e-09,2.4296e-09,1.9998e-09,1.6206e-09,1.2929e-09,1.0156e-09,7.8539e-10,5.9798e-10,4.4825e-10,3.3081e-10,2.4036e-10,1.7194e-10,1.211e-10,8.3966e-11,5.732e-11,3.8524e-11,2.5491e-11,1.6606e-11,1.0651e-11,6.7256e-12,4.1812e-12,2.5592e-12,1.5422e-12,9.1493e-13,5.3441e-13,3.0732e-13,1.7399e-13,9.6986e-14,5.3225e-14,2.8757e-14,1.5297e-14,8.0114e-15,4.1308e-15,2.0969e-15,1.048e-15,5.1569e-16,2.4982e-16,1.1916e-16,5.5953e-17,2.5868e-17,5.5953e-17,1.1916e-16,2.4982e-16,5.1569e-16,1.048e-15,2.0969e-15,4.1308e-15,8.0114e-15,1.5297e-14,2.8757e-14,5.3225e-14,9.6986e-14,1.7399e-13,3.0732e-13,5.3441e-13,9.1493e-13,1.5422e-12,2.5592e-12,4.1812e-12,6.7256e-12,1.0651e-11,1.6606e-11,2.5491e-11,3.8524e-11,5.732e-11,8.3966e-11,1.211e-10,1.7194e-10,2.4036e-10,3.3081e-10,4.4825e-10,5.9798e-10,7.8539e-10,1.0156e-09,1.2929e-09,1.6206e-09,1.9998e-09,2.4296e-09,2.9062e-09,3.4225e-09,3.9682e-09,4.5298e-09,5.091e-09,5.6333e-09,6.137e-09,6.5825e-09,6.9511e-09,7.2271e-09,7.3978e-09
1.5864e-08,1.5741e-08,1.5377e-08,1.4791e-08,1.4006e-08,1.3059e-08,1.1987e-08,1.0833e-08,9.6395e-09,8.4446e-09,7.2835e-09,6.185e-09,5.1709e-09,4.2563e-09,3.4492e-09,2.752e-09,2.1618e-09,1.6718e-09,1.2729e-09,9.5424e-10,7.0425e-10,5.1172e-10,3.6607e-10,2.5782e-10,1.7877e-10,1.2204e-10,8.2026e-11,5.4277e-11,3.536e-11,2.2679e-11,1.4321e-11,8.9035e-12,5.4496e-12,3.2839e-12,1.9483e-12,1.138e-12,6.5443e-13,3.7052e-13,2.0653e-13,1.1334e-13,6.1239e-14,3.2576e-14,1.7061e-14,8.7967e-15,4.4656e-15,2.2318e-15,1.0982e-15,5.3202e-16,2.5375e-16,1.1916e-16,5.5088e-17,1.1916e-16,2.5375e-16,5.3202e-16,1.0982e-15,2.2318e-15,4.4656e-15,8.7967e-15,1.7061e-14,3.2576e-14,6.1239e-14,1.1334e-13,2.0653e-13,3.7052e-13,6.5443e-13,1.138e-12,1.9483e-12,3.2839e-12,5.4496e-12,8.9035e-12,1.4321e-11,2.2679e-11,3.536e-11,5.4277e-11,8.2026e-11,1.2204e-10,1.7877e-10,2.5782e-10,3.6607e-10,5.1172e-10,7.0425e-10,9.5424e-10,1.2729e-09,1.6718e-09,2.1618e-09,2.752e-09,3.4492e-09,4.2563e-09,5.1709e-09,6.185e-09,7.2835e-09,8.4446e-09,9.6395e-09,1.0833e-08,1.1987e-08,1.3059e-08,1.4006e-08,1.4791e-08,1.5377e-08,1.5741e-08
3.3226e-08,3.2968e-08,3.2207e-08,3.0978e-08,2.9336e-08,2.7352e-08,2.5108e-08,2.2693e-08,2.0192e-08,1.769e-08,1.5258e-08,1.2957e-08,1.0833e-08,8.9176e-09,7.2271e-09,5.7664e-09,4.5298e-09,3.5034e-09,2.6676e-09,1.9998e-09,1.476e-09,1.0725e-09,7.6725e-10,5.404e-10,3.7472e-10,2.5582e-10,1.7194e-10,1.1378e-10,7.4125e-11,4.7544e-11,3.0023e-11,1.8665e-11,1.1425e-11,6.8847e-12,4.0846e-12,2.3859e-12,1.372e-12,7.7682e-13,4.3301e-13,2.3763e-13,1.2839e-13,6.8299e-14,3.5769e-14,1.8443e-14,9.3626e-15,4.6793e-15,2.3025e-15,1.1154e-15,5.3202e-16,2.4982e-16,1.155e-16,2.4982e-16,5.3202e-16,1.1154e-15,2.3025e-15,4.6793e-15,9.3626e-15,1.8443e-14,3.5769e-14,6.8299e-14,1.2839e-13,2.3763e-13,4.3301e-13,7.7682e-13,1.372e-12,2.3859e-12,4.0846e-12,6.8847e-12,1.1425e-11,1.8665e-11,3.0023e-11,4.7544e-11,7.4125e-11,1.1378e-10,1.7194e-10,2.5582e-10,3.7472e-10,5.404e-10,7.6725e-10,1.0725e-09,1.476e-09,1.9998e-09,2.6676e-09,3.5034e-09,4.5298e-09,5.7664e-09,7.2271e-09,8.9176e-09,1.0833e-08,1.2957e-08,1.5258e-08,1.769e-08,2.0192e-08,2.2693e-08,2.5108e-08,2.7352e-08,2.9336e-08,3.0978e-08,3.2207e-08,3.2968e-08
6.8496e-08,6.7965e-08,6.6398e-08,6.3865e-08,6.0481e-08,5.6392e-08,5.1767e-08,4.6788e-08,4.1635e-08,3.6477e-08,3.1464e-08,2.6721e-08,2.2342e-08,1.8392e-08,1.4906e-08,1.1894e-08,9.344e-09,7.2271e-09,5.5032e-09,4.1258e-09,3.0452e-09,2.2129e-09,1.5831e-09,1.1151e-09,7.7325e-10,5.2791e-10,3.5484e-10,2.3481e-10,1.5298e-10,9.8124e-11,6.1964e-11,3.8524e-11,2.358e-11,1.421e-11,8.4308e-12,4.9246e-12,2.832e-12,1.6034e-12,8.9379e-13,4.9051e-13,2.6503e-13,1.4098e-13,7.3834e-14,3.807e-14,1.9326e-14,9.659e-15,4.7528e-15,2.3025e-15,1.0982e-15,5.1569e-16,2.3841e-16,5.1569e-16,1.0982e-15,2.3025e-15,4.7528e-15,9.659e-15,1.9326e-14,3.807e-14,7.3834e-14,1.4098e-13,2.6503e-13,4.9051e-13,8.9379e-13,1.6034e-12,2.832e-12,4.9246e-12,8.4308e-12,1.421e-11,2.358e-11,3.8524e-11,6.1964e-11,9.8124e-11,1.5298e-10,2.3481e-10,3.5484e-10,5.2791e-10,7.7325e-10,1.1151e-09,1.5831e-09,2.2129e-09,3.0452e-09,4.1258e-09,5.5032e-09,7.2271e-09,9.344e-09,1.1894e-08,1.4906e-08,1.8392e-08,2.2342e-08,2.6721e-08,3.1464e-08,3.6477e-08,4.1635e-08,4.6788e-08,5.1767e-08,5.6392e-08,6.0481e-08,6.3865e-08,6.6398e-08,6.7965e-08
1.3898e-07,1.3791e-07,1.3473e-07,1.2959e-07,1.2273e-07,1.1443e-07,1.0505e-07,9.4954e-08,8.45e-08,7.4036e-08,6.3865e-08,5.4241e-08,4.5355e-08,3.7338e-08,3.0264e-08,2.415e-08,1.8973e-08,1.4676e-08,1.1176e-08,8.3792e-09,6.185e-09,4.4947e-09,3.2158e-09,2.2652e-09,1.5709e-09,1.0725e-09,7.209e-10,4.7707e-10,3.1082e-10,1.9937e-10,1.2591e-10,7.828e-11,4.7916e-11,2.8876e-11,1.7132e-11,1.0007e-11,5.7551e-12,3.2585e-12,1.8163e-12,9.9681e-13,5.3859e-13,2.865e-13,1.5005e-13,7.7368e-14,3.9276e-14,1.963e-14,9.659e-15,4.6793e-15,2.2318e-15,1.048e-15,4.8452e-16,1.048e-15,2.2318e-15,4.6793e-15,9.659e-15,1.963e-14,3.9276e-14,7.7368e-14,1.5005e-13,2.865e-13,5.3859e-13,9.9681e-13,1.8163e-12,3.2585e-12,5.7551e-12,1.0007e-11,1.7132e-11,2.8876e-11,4.7916e-11,7.828e-11,1.2591e-10,1.9937e-10,3.1082e-10,4.7707e-10,7.209e-10,1.0725e-09,1.5709e-09,2.2652e-09,3.2158e-09,4.4947e-09,6.185e-09,8.3792e-09,1.1176e-08,1.4676e-08,1.8973e-08,2.415e-08,3.0264e-08,3.7338e-08,4.5355e-08,5.4241e-08,6.3865e-08,7.4036e-08,8.45e-08,9.4954e-08,1.0505e-07,1.1443e-07,1.2273e-07,1.2959e-07,1.3473e-07,1.3791e-07
2.7756e-07,2.7541e-07,2.6906e-07,2.5881e-07,2.4511e-07,2.2855e-07,2.0983e-07,1.8967e-07,1.688e-07,1.479e-07,1.2759e-07,1.0837e-07,9.0626e-08,7.4614e-08,6.0481e-08,4.8267e-08,3.7924e-08,2.9336e-08,2.2342e-08,1.6752e-08,1.2366e-08,8.9873e-09,6.4305e-09,4.5298e-09,3.1415e-09,2.145e-09,1.4419e-09,9.5424e-10,6.2173e-10,3.9882e-10,2.5186e-10,1.566e-10,9.5857e-11,5.7768e-11,3.4275e-11,2.0021e-11,1.1514e-11,6.5192e-12,3.634e-12,1.9944e-12,1.0776e-12,5.7323e-13,3.0022e-13,1.548e-13,7.8583e-14,3.9276e-14,1.9326e-14,9.3626e-15,4.4656e-15,2.0969e-15,9.6946e-16,2.0969e-15,4.4656e-15,9.3626e-15,1.9326e-14,3.9276e-14,7.8583e-14,1.548e-13,3.0022e-13,5.7323e-13,1.0776e-12,1.9944e-12,3.634e-12,6.5192e-12,1.1514e-11,2.0021e-11,3.4275e-11,5.7768e-11,9.5857e-11,1.566e-10,2.5186e-10,3.9882e-10,6.2173e-10,9.5424e-10,1.4419e-09,2.145e-09,3.1415e-09,4.5298e-09,6.4305e-09,8.9873e-09,1.2366e-08,1.6752e-08,2.2342e-08,2.9336e-08,3.7924e-08,4.8267e-08,6.0481e-08,7.4614e-08,9.0626e-08,1.0837e-07,1.2759e-07,1.479e-07,1.688e-07,1.8967e-07,2.0983e-07,2.2855e-07,2.4511e-07,2.5881e-07,2.6906e-07,2.7541e-07
